zeta,omega_ratio,solution_1,solution_2,solution_3,power,test_FLAG
0.51,0.53,-0.364846096532456,0.730455647913915,-0.158847777497986,-0.00389826292407189,false
0.51,0.54,-0.371394260543815,0.732536711060146,-0.151075268304728,-0.00629080070453161,false
0.51,0.55,-0.375008491261184,0.736759165890207,-0.141902488351442,-0.00920665663196927,false
0.51,0.56,0.000191523069817725,0.99974511767059,8.56102778708642e-05,-0.0156477861441841,false
0.51,0.57,-0.391636370551558,0.736725150585654,-0.129259235177829,-0.017037266273213,false
0.51,0.58,-0.404009449890426,0.73334792404802,-0.124997027481905,-0.0219187755207372,false
0.51,0.59,-0.415640841888292,0.730507026380642,-0.120285243654784,-0.0273561084618398,false
0.51,0.6,-0.429202399811985,0.726155945926872,-0.116403449521652,-0.0333465810411637,false
0.51,0.61,-0.443471211161277,0.72129825585623,-0.112653688845743,-0.039839388060311,false
0.51,0.62,-0.461132620327209,0.714020867729901,-0.11011853387298,-0.0468200915932422,false
0.51,0.63,2.37440171414465e-06,1.00001911342418,7.63577251337902e-07,-0.0806043603293615,false
0.51,0.64,1.21429818240443e-08,1.00002223921804,5.86505791667964e-11,-0.094544769416664,false
0.51,0.65,0.0207444016605852,0.973135801810725,0.0061418806007343,-0.105304306117867,false
0.51,0.66,0.47390809143577,0.472915873816603,0.0531910168194596,-0.0501122741242027,false
0.51,0.67,0.0917066474971489,0.882826750735448,0.0254880475568124,-0.119801627270194,false
0.51,0.68,0.11691302884367,0.851682901926862,0.0314252513208089,-0.12891197435796,false
0.51,0.69,0.142054412926292,0.820990532231427,0.0369759592324139,-0.13775355265858,false
0.51,0.7,0.483647472600186,0.463978196054459,0.0523890890595499,-0.0718965920857299,false
0.51,0.71,0.485247009223511,0.462671623560279,0.0520960817025468,-0.078117770515083,false
0.51,0.72,0.486620925970306,0.461515374595206,0.0518783781343523,-0.0846632457981368,false
0.51,0.73,0.487810717895053,0.460473062021574,0.0517308694152722,-0.0915375420026156,false
0.51,0.74,0.488847987563785,0.459517699094714,0.0516489389162721,-0.0987456206817769,false
0.51,0.75,0.489759161384877,0.458626976724734,0.0516284686332836,-0.106292089565025,false
0.51,0.76,0.498112635336595,0.449967523896509,0.0519342943838624,-0.110982846098956,false
0.51,0.77,0.498268248394282,0.450955949729212,0.0507902071586372,-0.119220166488202,false
0.51,0.78,0.491912731011555,0.456202470330925,0.051899373521167,-0.131017921519102,false
0.51,0.79,0.492482399982776,0.455442247391983,0.0520899237590373,-0.139974416419336,false
0.51,0.8,0.499651674725031,0.449025364148656,0.0513373606895188,-0.14548478866854,false
0.51,0.81,0.49993488412718,0.448474949363788,0.0516045710407427,-0.155014315455713,false
0.51,0.82,0.359198419008826,0.5887878868314,0.0520308991857277,-0.258773816704511,false
0.51,0.83,0.368608198033827,0.58123194167842,0.0501768058546044,-0.269428726119561,false
0.51,0.84,0.377600643089826,0.574148347463933,0.0482677016323656,-0.280231287119378,false
0.51,0.85,0.383626712017298,0.570335189608993,0.046054583825189,-0.293486515057644,false
0.51,0.86,0.393615714728357,0.562177319321871,0.0442231813832605,-0.303267979685161,false
0.51,0.87,0.398513287951596,0.55946923852975,0.0420335054653362,-0.317752490114081,false
0.51,0.88,0.403873168456027,0.556211415823852,0.0399312584944598,-0.332043441448446,false
0.51,0.89,0.480673546652688,0.479152972671421,0.0401878145624017,-0.270402194603025,false
0.51,0.9,0.481702184783611,0.480691177386283,0.0376208498289988,-0.285838821218965,false
0.51,0.91,0.482644403408937,0.482118117135573,0.0352515790963948,-0.302048417849083,false
0.51,0.92,0.422164888469835,0.545688001689537,0.0321622835032032,-0.395362311216358,false
0.51,0.93,0.425719999362376,0.543911873279647,0.0303831603266829,-0.413246977215993,false
0.51,0.94,0.484920820575241,0.486070970194098,0.0290220174218383,-0.355369458252796,false
0.51,0.95,0.432214895931959,0.540827698052045,0.0269721755929111,-0.45111738052602,false
0.51,0.96,0.435016696799755,0.539628760205702,0.0253691937448471,-0.471319349359851,false
0.51,0.97,0.43784436536133,0.538356271378887,0.0238138965582609,-0.492017216940673,false
0.51,0.98,0.487407850552246,0.490454837501027,0.0221507991402763,-0.436759482206217,false
0.51,0.99,0.442799173254871,0.536328976136239,0.0208861700932552,-0.535926049710379,false
0.51,1,0.445280282815827,0.535256744055813,0.0194771878033158,-0.55865527205786,false
0.52,0.01,-0.986495170419575,0.0367409996219655,-0.0502505564855945,-0.00401243810371317,false
0.52,0.02,0.495726199520181,0.554474007316462,-0.0501897457660084,-0.0144004470379865,false
0.52,0.03,-0.573282134854487,0.645080748139054,0.187694291743165,-0.0243050584669613,false
0.52,0.04,-0.99116510455087,0.0427600817534803,-0.0515996654864383,-0.0155667786401496,false
0.52,0.05,-0.569615542340782,0.644872708035924,0.192410453003529,-0.0391278498501374,false
0.52,0.06,-0.555031714112032,0.661983851390749,0.185803851425517,-0.046075135295102,false
0.52,0.07,-0.547751475953313,0.668343960861099,0.18546258652022,-0.0527271054465906,false
0.52,0.08,-0.539657021685968,0.675220767709171,0.185275882491258,-0.0590586569521646,false
0.52,0.09,-0.545189597447532,0.663604286074459,0.195803331310444,-0.0651091526778336,false
0.52,0.1,-0.524109764595809,0.686508339636957,0.187825305364307,-0.0707215587678028,false
0.52,0.11,-0.51283012319291,0.695378644783438,0.188464140323751,-0.0760249478547818,false
0.52,0.12,-0.492591491318545,0.713751967106142,0.184848890106444,-0.0809471987479368,false
0.52,0.13,-0.469432520806998,0.733642163226099,0.181544516735156,-0.0854855570110228,false
0.52,0.14,0.493404527793695,0.59676230565448,-0.0901579074882978,-0.0794322296103539,false
0.52,0.15,0.493105230313679,0.599325377300025,-0.0924217652860375,-0.0830186774764208,false
0.52,0.16,1.67669689152888e-05,2.65438437722693e-05,0.99998347111639,-0.100343018055287,false
0.52,0.17,-0.0994883241659037,0.302202399278433,0.797341684745478,-0.0994915481340819,false
0.52,0.18,-0.18193652365741,0.64995651342246,0.532026905710865,-0.100266281906847,false
0.52,0.19,3.52244998221619e-07,-5.67820297173429e-05,0.999986062280165,-0.0870939461684023,false
0.52,0.2,-0.131713651577643,0.476367859622756,0.655396574238079,-0.0903393474765232,false
0.52,0.21,2.05948644886208e-05,3.5942359659766e-05,0.99997694502218,-0.0741161761169794,false
0.52,0.22,1.49600239980176e-05,-3.60105641725116e-05,0.999998360052777,-0.0667357147496331,false
0.52,0.23,-0.0867815743860627,-0.109298236303972,0.938186541148793,-0.0617586104504198,false
0.52,0.24,-0.000997171099044728,-0.0012253389622313,0.999348571931353,-0.0509591325017508,false
0.52,0.25,2.79252099605782e-05,1.5310764252614e-05,0.999989765773076,-0.042864990058824,false
0.52,0.26,-0.0234571157423439,-0.0313393121843503,0.981916091574339,-0.0357872212039048,false
0.52,0.27,-0.0215698486481072,-0.0294148038095548,0.982890370735163,-0.0281152567791626,false
0.52,0.28,-0.00194344956257123,-0.00263755788905306,0.998497964358329,-0.0203324800103265,false
0.52,0.29,7.04855852757586e-05,0.000142409441382287,0.999848906287093,-0.0139476351952889,false
0.52,0.3,-0.0587832610715789,-0.0896436835726513,0.945463570593338,-0.0105013622714154,false
0.52,0.31,0.000148777755396967,0.000487660150025067,0.999425345104865,-0.00434854255355136,false
0.52,0.32,8.54469256654443e-06,-2.67037285555422e-05,1.00000787918323,-0.00147385903499331,false
0.52,0.33,-0.0188519518872441,-0.0259278286734918,0.984872669475268,-0.000159989209763357,false
0.52,0.34,-0.000427288050812178,1.90593321631575e-05,0.999690258371441,-0.000386001680398186,false
0.52,0.35,0.109997124456618,0.17553789243313,0.714513323087186,-0.00323418517553031,false
0.52,0.36,0.155018603179457,0.247140188552101,0.597884044229214,-0.00574843603408849,false
0.52,0.37,-0.445492350399408,0.417840853691355,0.478683653356083,-0.022378504223962,false
0.52,0.38,0.214114660435131,0.339658677076108,0.44626233184699,-0.00901619169298689,false
0.52,0.39,-0.0491798269605154,0.686083337441083,0.363134078259204,-0.00921270177918334,false
0.52,0.4,-0.350426693262669,0.6344580725408,0.420440253945002,-0.0150225442200965,false
0.52,0.41,-0.143205857992023,0.749424072082151,0.393822448340714,-0.00731118138934821,false
0.52,0.42,-0.167987586790213,0.769078330619196,0.398950611616372,-0.00511331655304435,false
0.52,0.43,-0.00812167466517219,0.691073533328067,0.317083096335825,-0.000778556695951377,false
0.52,0.44,0.0751465479113631,0.652636436671711,0.272248549919478,-7.80792049194132e-06,false
0.52,0.45,0.104651160858675,0.656186387221794,0.239192095226715,-2.04174878596682e-06,false
0.52,0.46,0.0734975438277476,0.704581338747268,0.221950694897656,-0.000254572267942591,false
0.52,0.47,0.130583699219975,0.67928206383739,0.190161427810434,-1.42878505285464e-07,false
0.52,0.48,0.145228115739433,0.693834403964755,0.160963226510368,-6.75080280674648e-12,true
0.52,0.49,-0.0830606854283219,0.930603806363419,-0.0530254133078602,-0.000292545747463964,false
0.52,0.5,-0.351435605152876,0.715375045639642,-0.189330171275249,-0.000202002797239101,false
0.52,0.51,-0.360476221803152,0.717428466998282,-0.180673684455515,-0.000905086459294033,false
0.52,0.52,-0.340878593464652,0.742029967184354,-0.158269070870015,-0.00188372216359132,false
0.52,0.53,-0.368154526527702,0.727737959374152,-0.160582741075193,-0.00382978711851419,false
0.52,0.54,-0.373010584509241,0.731367202533155,-0.151701603805104,-0.00612213108607641,false
0.52,0.55,-0.37810583059511,0.734366555345617,-0.143352634892093,-0.00898098254917769,false
0.52,0.56,-0.385795339572104,0.73501793360587,-0.136546834647913,-0.0124882882643951,false
0.52,0.57,-0.394869367353458,0.734324150408054,-0.130654125228202,-0.0165953196559673,false
0.52,0.58,-0.405684990825106,0.732198062737771,-0.125571317963451,-0.0213227399026317,false
0.52,0.59,-0.417243163653999,0.729373402311771,-0.120897899421454,-0.0265980416203102,false
0.52,0.6,-1.09686215074453,0.373569274736481,-0.108019210299031,-0.0284326112705496,false
0.52,0.61,-1.09867871182721,0.372420292977259,-0.105967027918817,-0.0273409759041169,false
0.52,0.62,-1.10042007217246,0.371275931866785,-0.104003911973207,-0.0262873817156408,false
0.52,0.63,-0.48131514310591,0.705016724769378,-0.10834145234704,-0.0527418005684915,false
0.52,0.64,0.493570738033963,0.452357531032753,0.0540863595143558,-0.0361549222137692,false
0.52,0.65,0.0210983677752403,0.972740820803149,0.00618289011462681,-0.103377741066014,false
0.52,0.66,0.0506383833319458,0.935008048698394,0.0143753864627596,-0.112080412620125,false
0.52,0.67,0.495586733364242,0.451676531081588,0.0527512714483893,-0.0498738623059927,false
0.52,0.68,0.479562056580283,0.466473095097607,0.0539797497640315,-0.0583142759442901,false
0.52,0.69,0.141420487855143,0.822199636869564,0.0364007694509106,-0.135456941384902,false
0.52,0.7,0.169633117958387,0.78813028980293,0.0422571600588167,-0.142859493223758,false
0.52,0.71,0.189696993071029,0.764738997442972,0.0455843120753059,-0.15229415020133,false
0.52,0.72,0.210439606169407,0.740858662922892,0.0487217473367311,-0.161268942711488,false
0.52,0.73,0.49695318225795,0.450361159035119,0.0527001655525177,-0.0856460989150992,false
0.52,0.74,0.499553555499107,0.447809086467142,0.0526518115337398,-0.0918473733009365,false
0.52,0.75,0.497946337060224,0.449546255590808,0.0525218874987295,-0.0998635787218935,false
0.52,0.76,0.498105473378265,0.449397458938057,0.052511544276728,-0.107579285830722,false
0.52,0.77,0.491240370953103,0.45649681944019,0.052277412723176,-0.11883890466186,false
0.52,0.78,0.49187667667841,0.455744911097584,0.0523930073275757,-0.127250071838067,false
0.52,0.79,0.49244688602549,0.45501070089151,0.0525570033956208,-0.136018591811501,false
0.52,0.8,0.492959860423683,0.454287941764467,0.0527667862767759,-0.145150717401713,false
0.52,0.81,0.348491746480721,0.599145467122033,0.052380217008786,-0.244001213407288,false
0.52,0.82,0.358820961749118,0.590438925222663,0.0507572751388255,-0.254100505906676,false
0.52,0.83,0.494265415095688,0.453374855269824,0.0523742767502133,-0.174762037905998,false
0.52,0.84,0.37691636892672,0.576005060781644,0.0470952296322542,-0.275644191614932,false
0.52,0.85,0.384708190449447,0.570202462335632,0.0451057737434824,-0.287318147355651,false
0.52,0.86,0.391598232815512,0.565331462914297,0.0430865146440739,-0.299778123072202,false
0.52,0.87,0.397727914642182,0.561246349426423,0.0410417441806422,-0.313098395476648,false
0.52,0.88,0.479353338969191,0.478921589645307,0.0417394927645682,-0.251036825235641,false
0.52,0.89,0.40838869554249,0.554561546733929,0.037065397819592,-0.341832580516717,false
0.52,0.9,0.413133454519917,0.551747331172899,0.0351346841827453,-0.357226479505546,false
0.52,0.91,0.417339009036497,0.549413324105731,0.0332629795120534,-0.373521451467415,false
0.52,0.92,0.421606757113719,0.546936885265869,0.0314715149973798,-0.39001837493457,false
0.52,0.93,0.483999641664269,0.485806331167644,0.030207900489571,-0.331739742933012,false
0.52,0.94,0.428223219049412,0.543786493929855,0.0280051764116576,-0.42668949505944,false
0.52,0.95,0.431496890358467,0.542123042961284,0.0263948276201551,-0.445667088235976,false
0.52,0.96,0.434162839459091,0.541056407584759,0.0247953978957305,-0.466007928511816,false
0.52,0.97,0.43732867349171,0.539399167055592,0.0232866820958953,-0.486027597467578,false
0.52,0.98,0.439646780323863,0.538551546377514,0.0218160919194059,-0.507830577425388,false
0.52,0.99,0.442215165961999,0.53740153831708,0.0203976074301763,-0.529794413583141,false
0.52,1,0.444776852920909,0.536204237968934,0.0190331161761185,-0.552193774034854,false
0.53,0.01,-0.986434547362084,0.0369292278224162,-0.0504994187869137,-0.00401168925351128,false
0.53,0.02,0.495720284489808,0.554659728860305,-0.0503695592754155,-0.0143920416059238,false
0.53,0.03,-0.572998753311654,0.645367904362672,0.187633148534724,-0.024283339098814,false
0.53,0.04,-0.567326853887418,0.650797237029248,0.186862722373844,-0.0318168562238195,false
0.53,0.05,-0.561099819218042,0.656556422267162,0.186218652318196,-0.039055397027416,false
0.53,0.06,-0.562579200673935,0.651441082953971,0.191776946243625,-0.0460047262777282,false
0.53,0.07,-0.550056381018099,0.665078785378183,0.187478716281961,-0.0526146572736754,false
0.53,0.08,-0.535286189863903,0.680277624627898,0.182948436058681,-0.0589131434888036,false
0.53,0.09,-0.530274651559494,0.682773186352562,0.185619567960857,-0.0648766337452897,false
0.53,0.1,0.493334442227419,0.582358350693352,-0.0756832929985176,-0.061971161991802,false
0.53,0.11,-0.504481991140418,0.704692800514582,0.184027254927367,-0.0757487601995312,false
0.53,0.12,-1.00656759449958,0.0627728145267339,-0.0562097860282335,-0.0424892097626274,false
0.53,0.13,0.493423657560295,0.591599048208799,-0.0850135766919297,-0.0752497928748679,false
0.53,0.14,0.493335263680892,0.598491215917641,-0.0918176179222852,-0.0790898778257907,false
0.53,0.15,-0.202595781136239,0.923152849214494,0.0949415124458448,-0.0944051592377848,false
0.53,0.16,-0.181083503281898,0.598542950888439,0.582589431112671,-0.10263226947713,false
0.53,0.17,-0.17499478189452,0.582065148255755,0.592978802904145,-0.100824339229558,false
0.53,0.18,1.83139021665572e-05,2.8849758117103e-05,0.999981811798371,-0.0913483113258237,false
0.53,0.19,-0.0492740704905846,0.153062639063934,0.896270111433719,-0.0883011483403062,false
0.53,0.2,-3.17935071347857e-06,-5.74850151409513e-05,0.999986585564513,-0.0798742236748548,false
0.53,0.21,2.33878672683492e-05,4.25774615655315e-05,0.999972329104172,-0.0730791515732178,false
0.53,0.22,-0.0104489097669886,-0.0123211474532125,0.993289201496212,-0.066043633930488,false
0.53,0.23,2.12329661639008e-05,3.9224579655629e-06,0.999997870041298,-0.0580515619032806,false
0.53,0.24,1.80063988380132e-05,-5.44562385301941e-05,0.999982484331115,-0.0501209637480371,false
0.53,0.25,1.54426226447214e-05,-0.000112834507737767,0.999936015016245,-0.0421431299162065,false
0.53,0.26,1.70626090375332e-05,-9.45859432831294e-05,0.999950287734974,-0.0343258797674026,false
0.53,0.27,-0.00290376163778715,-0.00392289945300918,0.997754416153836,-0.026929452017362,false
0.53,0.28,2.84374209595876e-05,-7.26500171498337e-05,0.99996452828066,-0.0199042207650911,false
0.53,0.29,5.17834645649381e-05,-3.3205439955598e-05,0.999989240614564,-0.0136986263438752,false
0.53,0.3,8.09924798265174e-05,4.59780734651699e-05,0.999934833951706,-0.00842534006331176,false
0.53,0.31,0.000146433094547466,0.000280104588560203,0.999635253676967,-0.00427440888590823,false
0.53,0.32,0.000242239470801886,0.00121814180179661,0.998601367294799,-0.00142407284175093,false
0.53,0.33,-0.0282453260697751,-0.0425282870315033,0.974333708532154,-0.000225993684709063,false
0.53,0.34,-0.000389403954916472,0.000238323178732943,0.9996537616356,-0.000378416237124582,false
0.53,0.35,-0.000153536466263457,0.000672046297306022,0.999543283824057,-0.00245823276301783,false
0.53,0.36,0.1550822499008,0.246750172035305,0.598210425676554,-0.00562922379929631,false
0.53,0.37,-0.442994122711114,0.419023939622377,0.480094609440468,-0.0216394741039072,false
0.53,0.38,0.214389271570609,0.339201393868547,0.446445005713611,-0.00882697887108281,false
0.53,0.39,-0.0426215239789014,0.680319536777462,0.362339414789668,-0.00828530207517844,false
